0.4042,-0.00381469726563
0.4043,0.0114440917969
0.4044,0.00228881835938
0.4045,0.0114440917969
0.4046,0.00534057617188
0.4047,0.00839233398438
0.4048,0.00839233398438
0.4049,0.00839233398438
0.405,0.0114440917969
0.4051,0.00839233398438
0.4052,0.0114440917969
0.4053,0.0114440917969
0.4054,0.0114440917969
0.4055,0.0114440917969
0.4056,0.0114440917969
0.4057,0.0114440917969
0.4058,0.0114440917969
0.4059,0.0114440917969
0.406,0.00839233398438
0.4061,0.0114440917969
0.4062,0.00839233398438
0.4063,0.0114440917969
0.4064,0.00839233398438
0.4065,0.0114440917969
0.4066,0.00839233398438
0.4067,0.0114440917969
0.4068,0.0114440917969
0.4069,0.0114440917969
0.407,0.0114440917969
0.4071,0.00839233398438
0.4072,0.00839233398438
0.4073,0.00839233398438
0.4074,0.00839233398438
0.4075,0.00228881835938
0.4076,0.00839233398438
0.4077,0.00228881835938
0.4078,0.00839233398438
0.4079,0.00534057617188
0.408,0.0114440917969
0.4081,0.00534057617188
0.4082,0.0114440917969
0.4083,0.00228881835938
0.4084,0.0114440917969
0.4085,-0.00381469726563
0.4086,0.0114440917969
0.4087,-0.00381469726563
0.4088,0.0114440917969
0.4089,-0.000762939453125
0.409,0.00839233398438
0.4091,0.00534057617188
0.4092,0.0114440917969
0.4093,0.00839233398438
0.4094,0.0114440917969
0.4095,0.0114440917969
0.4096,0.0114440917969
0.4097,0.0114440917969
0.4098,0.00839233398438
0.4099,0.0114440917969
0.41,0.0114440917969
0.4101,0.0114440917969
0.4102,0.0114440917969
0.4103,0.00839233398438
0.4104,0.0114440917969
0.4105,0.0114440917969
0.4106,0.0114440917969
0.4107,0.0114440917969
0.4108,0.0114440917969
0.4109,0.00839233398438
0.411,0.00839233398438
0.4111,0.00839233398438
0.4112,0.0114440917969
0.4113,0.00534057617188
0.4114,0.00839233398438
0.4115,0.00839233398438
0.4116,0.00839233398438
0.4117,0.00839233398438
0.4118,0.00839233398438
0.4119,0.00839233398438
0.412,0.00228881835938
0.4121,0.00839233398438
0.4122,0.00534057617188
0.4123,0.0114440917969
0.4124,0.00534057617188
0.4125,0.0114440917969
0.4126,0.00534057617188
0.4127,0.00839233398438
0.4128,-0.000762939453125
0.4129,0.00839233398438
0.413,-0.00686645507813
0.4131,0.00839233398438
0.4132,-0.00381469726563
0.4133,0.0114440917969
0.4134,0.00228881835938
0.4135,0.0114440917969
0.4136,0.00534057617188
0.4137,0.00839233398438
0.4138,0.00534057617188
0.4139,0.00534057617188
0.414,0.00839233398438
0.4141,0.00839233398438
0.4142,0.0114440917969
0.4143,0.0114440917969
0.4144,0.0114440917969
0.4145,-0.000762939453125
0.4146,0.0114440917969
0.4147,0.0114440917969
0.4148,0.0114440917969
0.4149,0.0114440917969
0.415,0.00839233398438
0.4151,0.0114440917969
0.4152,0.00839233398438
0.4153,0.0114440917969
0.4154,0.00839233398438
0.4155,0.0114440917969
0.4156,0.0114440917969
0.4157,0.0114440917969
0.4158,0.00839233398438
0.4159,0.0114440917969
0.416,0.0114440917969
0.4161,0.0114440917969
0.4162,0.00839233398438
0.4163,0.00839233398438
0.4164,0.0114440917969
0.4165,0.00228881835938
0.4166,0.00839233398438
0.4167,0.00228881835938
0.4168,0.00839233398438
0.4169,0.00534057617188
0.417,0.0114440917969
0.4171,0.00534057617188
0.4172,0.0114440917969
0.4173,0.00228881835938
0.4174,0.0114440917969
0.4175,-0.00381469726563
0.4176,0.0114440917969
0.4177,-0.00381469726563
0.4178,0.0114440917969
0.4179,0.00228881835938
0.418,0.0114440917969
0.4181,0.00534057617188
0.4182,0.0114440917969
0.4183,0.0114440917969
0.4184,0.0114440917969
0.4185,0.0114440917969
0.4186,0.0114440917969
0.4187,0.0173568725586
0.4188,0.0114440917969
0.4189,0.0144958496094
0.419,0.0114440917969
0.4191,0.0114440917969
0.4192,0.0114440917969
0.4193,0.0114440917969
0.4194,0.0114440917969
0.4195,0.0114440917969
0.4196,0.0114440917969
0.4197,0.0114440917969
0.4198,0.0144958496094
0.4199,0.0114440917969
0.42,0.0114440917969
0.4201,0.0114440917969
0.4202,0.0144958496094
0.4203,0.0114440917969
0.4204,0.0114440917969
0.4205,0.0114440917969
0.4206,0.00839233398438
0.4207,0.0114440917969
0.4208,0.00839233398438
0.4209,0.0114440917969
0.421,0.00534057617188
0.4211,0.0114440917969
0.4212,0.00534057617188
0.4213,0.0114440917969
0.4214,0.00534057617188
0.4215,0.0114440917969
0.4216,0.00534057617188
0.4217,0.0114440917969
0.4218,0.00228881835938
0.4219,0.0114440917969
0.422,-0.00381469726563
0.4221,0.0114440917969
0.4222,-0.000762939453125
0.4223,0.0144958496094
0.4224,0.00228881835938
0.4225,0.0114440917969
0.4226,0.00534057617188
0.4227,0.0114440917969
0.4228,0.0114440917969
0.4229,0.0114440917969
0.423,0.0144958496094
0.4231,0.0114440917969
0.4232,0.0114440917969
0.4233,0.0114440917969
0.4234,0.0114440917969
0.4235,0.0114440917969
0.4236,0.0114440917969
0.4237,0.00839233398438
0.4238,0.00839233398438
0.4239,0.00839233398438
0.424,0.0114440917969
0.4241,0.0114440917969
0.4242,0.0114440917969
0.4243,0.0144958496094
0.4244,0.00839233398438
0.4245,0.0114440917969
0.4246,0.00839233398438
0.4247,0.0114440917969
0.4248,0.00839233398438
0.4249,0.0114440917969
0.425,0.0114440917969
0.4251,0.00839233398438
0.4252,0.0114440917969
0.4253,0.00839233398438
0.4254,0.0114440917969
0.4255,0.00228881835938
0.4256,0.0114440917969
0.4257,0.00534057617188
0.4258,0.00839233398438
0.4259,0.00534057617188
0.426,0.0114440917969
0.4261,0.00534057617188
0.4262,0.0114440917969
0.4263,-0.000762939453125
0.4264,0.0114440917969
0.4265,-0.00381469726563
0.4266,0.0114440917969
0.4267,-0.000762939453125
0.4268,0.0114440917969
0.4269,0.00534057617188
0.427,0.0114440917969
0.4271,0.00839233398438
0.4272,0.0114440917969
0.4273,0.00839233398438
0.4274,0.0114440917969
0.4275,0.0114440917969
0.4276,0.0114440917969
0.4277,0.0144958496094
0.4278,0.0114440917969
0.4279,0.0114440917969
0.428,0.0114440917969
0.4281,0.0114440917969
0.4282,0.0114440917969
0.4283,0.0114440917969
0.4284,0.0114440917969
0.4285,0.00839233398438
0.4286,0.0114440917969
0.4287,0.00839233398438
0.4288,0.0114440917969
0.4289,0.0114440917969
0.429,0.0114440917969
0.4291,0.00839233398438
0.4292,0.0144958496094
0.4293,0.00839233398438
0.4294,0.0114440917969
0.4295,0.0114440917969
0.4296,0.00839233398438
0.4297,0.0114440917969
0.4298,0.00839233398438
0.4299,0.00839233398438
0.43,0.00228881835938
0.4301,0.00839233398438
0.4302,0.00534057617188
0.4303,0.0114440917969
0.4304,0.00534057617188
0.4305,0.0114440917969
0.4306,0.00534057617188
0.4307,0.0114440917969
0.4308,-0.000762939453125
0.4309,0.0114440917969
0.431,-0.00686645507813
0.4311,0.0114440917969
0.4312,-0.00381469726563
0.4313,0.00839233398438
0.4314,0.00228881835938
0.4315,0.0114440917969
0.4316,0.00839233398438
0.4317,0.0114440917969
0.4318,0.0114440917969
0.4319,0.0114440917969
0.432,0.0114440917969
0.4321,0.0114440917969
0.4322,0.0114440917969
0.4323,0.0114440917969
0.4324,0.0114440917969
0.4325,0.0114440917969
0.4326,0.0114440917969
0.4327,0.0114440917969
0.4328,0.0114440917969
0.4329,0.0114440917969
0.433,0.0114440917969
0.4331,0.0114440917969
0.4332,0.0114440917969
0.4333,0.0114440917969
0.4334,0.00839233398438
0.4335,0.0144958496094
0.4336,0.00839233398438
0.4337,0.00839233398438
0.4338,0.00534057617188
0.4339,0.00534057617188
0.434,0.00534057617188
0.4341,0.00839233398438
0.4342,0.0114440917969
0.4343,0.00839233398438
0.4344,0.00839233398438
0.4345,0.00534057617188
0.4346,0.00839233398438
0.4347,0.00534057617188
0.4348,0.0114440917969
0.4349,0.00534057617188
0.435,0.00839233398438
0.4351,0.00228881835938
0.4352,0.0114440917969
0.4353,-0.000762939453125
0.4354,0.0114440917969
0.4355,-0.000762939453125
0.4356,0.0114440917969
0.4357,-0.000762939453125
0.4358,0.0144958496094
0.4359,0.00534057617188
0.436,0.0114440917969
0.4361,0.00839233398438
0.4362,0.0114440917969
0.4363,0.0114440917969
0.4364,0.0114440917969
0.4365,0.0114440917969
0.4366,0.0114440917969
0.4367,0.0114440917969
0.4368,0.0114440917969
0.4369,0.0114440917969
0.437,0.0114440917969
0.4371,0.0144958496094
0.4372,0.0114440917969
0.4373,0.0114440917969
0.4374,0.0114440917969
0.4375,0.0114440917969
0.4376,0.0114440917969
0.4377,0.00839233398438
0.4378,0.0114440917969
0.4379,0.00839233398438
0.438,0.0114440917969
0.4381,0.0114440917969
0.4382,0.0114440917969
0.4383,0.0114440917969
0.4384,0.0114440917969
0.4385,0.0114440917969
0.4386,0.00839233398438
0.4387,0.00839233398438
0.4388,0.00839233398438
0.4389,0.00839233398438
0.439,0.00228881835938
0.4391,0.0114440917969
0.4392,0.00534057617188
0.4393,0.0114440917969
0.4394,0.00534057617188
0.4395,0.0114440917969
0.4396,0.00534057617188
0.4397,0.0114440917969
0.4398,-0.000762939453125
0.4399,0.0114440917969
0.44,-0.00381469726563
0.4401,0.0114440917969
0.4402,-0.000762939453125
0.4403,0.0114440917969
0.4404,0.00228881835938
0.4405,0.0114440917969
0.4406,0.00839233398438
0.4407,0.00839233398438
0.4408,0.0114440917969
0.4409,0.0114440917969
0.441,0.0144958496094
0.4411,0.0114440917969
0.4412,0.0144958496094
0.4413,0.0114440917969
0.4414,0.0114440917969
0.4415,0.0114440917969
0.4416,0.0114440917969
0.4417,0.0114440917969
0.4418,0.0114440917969
0.4419,0.0114440917969
0.442,0.0114440917969
0.4421,0.0144958496094
0.4422,0.0114440917969
0.4423,0.0114440917969
0.4424,0.0114440917969
0.4425,0.00839233398438
0.4426,0.00839233398438
0.4427,0.0114440917969
0.4428,0.0114440917969
0.4429,0.00839233398438
0.443,0.00839233398438
0.4431,0.00839233398438
0.4432,0.0114440917969
0.4433,0.00839233398438
0.4434,0.0114440917969
0.4435,0.00534057617188
0.4436,0.0114440917969
0.4437,0.00534057617188
0.4438,0.00839233398438
0.4439,0.00534057617188
0.444,0.00534057617188
0.4441,0.00228881835938
0.4442,0.0114440917969
0.4443,-0.000762939453125
0.4444,0.0114440917969
0.4445,-0.00381469726563
0.4446,0.0114440917969
0.4447,0.00228881835938
0.4448,0.0114440917969
0.4449,0.00534057617188
0.445,0.0114440917969
0.4451,0.00839233398438
0.4452,0.0114440917969
0.4453,0.0114440917969
0.4454,0.0114440917969
0.4455,0.0144958496094
0.4456,0.0114440917969
0.4457,0.0114440917969
0.4458,0.0114440917969
0.4459,0.0114440917969
0.446,0.0114440917969
0.4461,0.0114440917969
0.4462,0.0114440917969
0.4463,0.0114440917969
0.4464,0.0114440917969
0.4465,0.0114440917969
0.4466,0.0114440917969
0.4467,0.00839233398438
0.4468,0.00839233398438
0.4469,0.00839233398438
0.447,0.0114440917969
0.4471,0.00839233398438
0.4472,0.0114440917969
0.4473,0.00839233398438
0.4474,0.0114440917969
0.4475,0.0114440917969
0.4476,0.00839233398438
0.4477,0.0114440917969
0.4478,0.00228881835938
0.4479,0.0114440917969
0.448,0.00228881835938
0.4481,0.00839233398438
0.4482,0.00534057617188
0.4483,0.00839233398438
0.4484,0.00534057617188
0.4485,0.0114440917969
0.4486,0.00228881835938
0.4487,0.0114440917969
0.4488,-0.000762939453125
0.4489,0.0114440917969
0.449,-0.00381469726563
0.4491,0.0114440917969
0.4492,0.00228881835938
0.4493,0.00839233398438
0.4494,0.00534057617188
0.4495,0.0114440917969
0.4496,0.00839233398438
0.4497,0.00839233398438
0.4498,0.0114440917969
0.4499,0.0114440917969
0.45,0.0144958496094
0.4501,0.0114440917969
0.4502,0.0114440917969
0.4503,0.0114440917969
0.4504,0.0114440917969
0.4505,0.0114440917969
0.4506,0.0114440917969
0.4507,0.0114440917969
0.4508,0.00839233398438
0.4509,0.0114440917969
0.451,0.00839233398438
0.4511,0.0114440917969
0.4512,0.00839233398438
0.4513,0.0114440917969
0.4514,0.0114440917969
0.4515,0.0114440917969
0.4516,0.0114440917969
0.4517,0.0114440917969
0.4518,0.0114440917969
0.4519,0.00839233398438
0.452,0.00839233398438
0.4521,0.00839233398438
0.4522,0.00839233398438
0.4523,0.00228881835938
0.4524,0.00839233398438
0.4525,0.0114440917969
0.4526,0.00839233398438
0.4527,0.00534057617188
0.4528,0.0114440917969
0.4529,0.00534057617188
0.453,0.0114440917969
0.4531,0.00228881835938
0.4532,0.0114440917969
0.4533,-0.00381469726563
0.4534,0.00839233398438
0.4535,-0.00381469726563
0.4536,0.0114440917969
0.4537,-0.00381469726563
0.4538,0.00534057617188
0.4539,0.00228881835938
0.454,0.00839233398438
0.4541,0.00839233398438
0.4542,0.0114440917969
0.4543,0.0114440917969
0.4544,0.00839233398438
0.4545,0.0114440917969
0.4546,0.0114440917969
0.4547,0.0114440917969
0.4548,0.0114440917969
0.4549,0.0114440917969
0.455,0.0114440917969
0.4551,0.0114440917969
0.4552,0.0114440917969
0.4553,0.0114440917969
0.4554,0.0114440917969
0.4555,0.0114440917969
0.4556,0.0114440917969
0.4557,0.00839233398438
0.4558,0.0114440917969
0.4559,0.00839233398438
0.456,0.0114440917969
0.4561,0.00839233398438
0.4562,0.0114440917969
0.4563,0.00839233398438
0.4564,0.00839233398438
0.4565,0.0114440917969
0.4566,0.00839233398438
0.4567,0.0114440917969
0.4568,0.00228881835938
0.4569,0.00839233398438
0.457,-0.000762939453125
0.4571,0.00839233398438
0.4572,0.00534057617188
0.4573,0.00839233398438
0.4574,0.00534057617188
0.4575,0.00839233398438
0.4576,-0.000762939453125
0.4577,0.0114440917969
0.4578,-0.00686645507813
0.4579,0.0114440917969
0.458,-0.000762939453125
0.4581,0.0114440917969
0.4582,0.00228881835938
0.4583,0.0114440917969
0.4584,0.00534057617188
0.4585,0.0114440917969
0.4586,0.00839233398438
0.4587,0.0114440917969
0.4588,0.0114440917969
0.4589,0.00839233398438
0.459,0.0144958496094
0.4591,0.0114440917969
0.4592,0.0114440917969
0.4593,0.0114440917969
0.4594,0.0114440917969
0.4595,0.0114440917969
0.4596,0.0114440917969
0.4597,0.0114440917969
0.4598,0.00839233398438
0.4599,0.0114440917969
0.46,0.00839233398438
0.4601,0.00839233398438
0.4602,0.00839233398438
0.4603,0.0114440917969
0.4604,0.0114440917969
0.4605,0.00534057617188
0.4606,0.0114440917969
0.4607,0.0114440917969
0.4608,0.0114440917969
0.4609,0.00839233398438
0.461,0.00839233398438
0.4611,0.00839233398438
0.4612,0.0114440917969
0.4613,0.00228881835938
0.4614,0.00839233398438
0.4615,0.00534057617188
0.4616,0.0114440917969
0.4617,0.00534057617188
0.4618,0.0114440917969
0.4619,0.00534057617188
0.462,0.0114440917969
0.4621,-0.000762939453125
0.4622,0.0114440917969
0.4623,-0.00381469726563
0.4624,0.0114440917969
0.4625,0.0114440917969
0.4626,0.0114440917969
0.4627,0.00228881835938
0.4628,0.0114440917969
0.4629,0.00534057617188
0.463,0.0114440917969
0.4631,0.0114440917969
0.4632,0.0114440917969
0.4633,0.0114440917969
0.4634,0.0114440917969
0.4635,0.0114440917969
0.4636,0.0114440917969
0.4637,0.0114440917969
0.4638,0.00839233398438
0.4639,0.00839233398438
0.464,0.00534057617188
0.4641,0.0114440917969
0.4642,0.0114440917969
0.4643,0.0114440917969
0.4644,0.0114440917969
0.4645,0.00839233398438
0.4646,0.0114440917969
0.4647,0.00839233398438
0.4648,0.0114440917969
0.4649,0.00839233398438
0.465,0.0114440917969
0.4651,0.00839233398438
0.4652,0.00839233398438
0.4653,0.00839233398438
0.4654,0.00839233398438
0.4655,0.00839233398438
0.4656,0.00839233398438
0.4657,0.00839233398438
0.4658,0.00228881835938
0.4659,0.0114440917969
0.466,0.00534057617188
0.4661,0.00839233398438
0.4662,0.00534057617188
0.4663,0.0114440917969
0.4664,0.00534057617188
0.4665,0.0114440917969
0.4666,-0.000762939453125
0.4667,0.0114440917969
0.4668,-0.00381469726563
0.4669,0.0114440917969
0.467,-0.000762939453125
0.4671,0.0114440917969
0.4672,0.00534057617188
0.4673,0.0114440917969
0.4674,0.00839233398438
0.4675,0.0114440917969
0.4676,0.0114440917969
0.4677,0.0114440917969
0.4678,0.0114440917969
0.4679,0.0114440917969
0.468,0.0114440917969
0.4681,0.0114440917969
0.4682,0.0114440917969
0.4683,0.0114440917969
0.4684,0.0114440917969
0.4685,0.00534057617188
0.4686,0.0114440917969
0.4687,0.0114440917969
0.4688,0.00839233398438
0.4689,0.0114440917969
0.469,0.00839233398438
0.4691,0.0114440917969
0.4692,0.00839233398438
0.4693,0.0114440917969
0.4694,0.00839233398438
0.4695,0.0114440917969
0.4696,0.0114440917969
0.4697,0.0114440917969
0.4698,0.00839233398438
0.4699,0.00839233398438
0.47,0.00839233398438
0.4701,0.00228881835938
0.4702,0.00839233398438
0.4703,0.00228881835938
0.4704,0.00839233398438
0.4705,0.00534057617188
0.4706,0.00839233398438
0.4707,0.00534057617188
0.4708,0.0114440917969
0.4709,0.00534057617188
0.471,0.0114440917969
0.4711,-0.000762939453125
0.4712,0.0114440917969
0.4713,-0.00686645507813
0.4714,0.00839233398438
0.4715,-0.000762939453125
0.4716,0.00839233398438
0.4717,0.00534057617188
0.4718,0.0114440917969
0.4719,0.00839233398438
0.472,0.0114440917969
0.4721,0.0114440917969
0.4722,0.0114440917969
0.4723,0.0144958496094
0.4724,0.00839233398438
0.4725,0.0114440917969
0.4726,0.0114440917969
0.4727,0.0114440917969
0.4728,0.0114440917969
0.4729,0.0114440917969
0.473,0.00839233398438
0.4731,0.00839233398438
0.4732,0.00839233398438
0.4733,0.00839233398438
0.4734,0.0114440917969
0.4735,0.00839233398438
0.4736,0.00839233398438
0.4737,0.00839233398438
0.4738,0.00839233398438
0.4739,0.00534057617188
0.474,0.00839233398438
0.4741,0.00534057617188
0.4742,0.00839233398438
0.4743,0.00839233398438
0.4744,0.00839233398438
0.4745,0.00839233398438
0.4746,0.00228881835938
0.4747,0.0114440917969
0.4748,0.00534057617188
0.4749,0.00839233398438
0.475,0.00534057617188
0.4751,0.0114440917969
0.4752,0.00534057617188
0.4753,0.0114440917969
0.4754,0.00228881835938
0.4755,0.0114440917969
0.4756,-0.00381469726563
0.4757,0.0114440917969
0.4758,-0.00381469726563
0.4759,0.0114440917969
0.476,0.00228881835938
0.4761,0.0114440917969
0.4762,0.00534057617188
0.4763,0.0114440917969
0.4764,0.00839233398438
0.4765,0.0114440917969
0.4766,0.0114440917969
0.4767,0.00839233398438
0.4768,0.0144958496094
0.4769,0.0114440917969
0.477,0.0114440917969
0.4771,0.0114440917969
0.4772,0.0114440917969
0.4773,0.0114440917969
0.4774,0.0114440917969
0.4775,0.0114440917969
0.4776,0.0114440917969
0.4777,0.0114440917969
0.4778,0.00839233398438
0.4779,0.0114440917969
0.478,0.00839233398438
0.4781,0.0114440917969
0.4782,0.00839233398438
0.4783,0.0114440917969
0.4784,0.00839233398438
0.4785,0.00228881835938
0.4786,0.0114440917969
0.4787,0.0144958496094
0.4788,0.0114440917969
0.4789,0.00839233398438
0.479,0.00839233398438
0.4791,0.00228881835938
0.4792,0.00839233398438
0.4793,0.00228881835938
0.4794,0.00839233398438
0.4795,0.00534057617188
